"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.246809591007891"
"pi_score","63.8263226193221"
"p_value","0.5"
"percentage_A","0.764312023912494"
"percentage_B","0.267141093137573"
"Min.","0.00268032631556441"
"1st Qu.","0.00268032631556441"
"Median","0.00268032631556441"
"Mean","0.00268032631556441"
"3rd Qu.","0.00268032631556441"
"Max.","0.00268032631556441"
