"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.141922588292599"
"pi_score","31.8913080990227"
"p_value","0.5"
"percentage_A","0.256738905732194"
"percentage_B","0.240900752357777"
"Min.","0.00308464117016886"
"1st Qu.","0.00308464117016886"
"Median","0.00308464117016886"
"Mean","0.00308464117016886"
"3rd Qu.","0.00308464117016886"
"Max.","0.00308464117016886"
