"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0363229518386379"
"pi_score","26.1517704808442"
"p_value","0.5"
"percentage_A","0.24863405436727"
"percentage_B","0.0408016263934459"
"Min.","0.00096273220488106"
"1st Qu.","0.00096273220488106"
"Median","0.00096273220488106"
"Mean","0.00096273220488106"
"3rd Qu.","0.00096273220488106"
"Max.","0.00096273220488106"
