"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.0718247854735645"
"pi_score","10.9994889487779"
"p_value","0.5"
"percentage_A","0.0842333566124797"
"percentage_B","0.327762571923605"
"Min.","0.00452613278463775"
"1st Qu.","0.00452613278463775"
"Median","0.00452613278463775"
"Mean","0.00452613278463775"
"3rd Qu.","0.00452613278463775"
"Max.","0.00452613278463775"
