"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0742383463807906"
"pi_score","10.8882355299441"
"p_value","0.5"
"percentage_A","0.150447274996345"
"percentage_B","0.127823611725487"
"Min.","0.00472602749469931"
"1st Qu.","0.00472602749469931"
"Median","0.00472602749469931"
"Mean","0.00472602749469931"
"3rd Qu.","0.00472602749469931"
"Max.","0.00472602749469931"
