"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00112414638549064"
"pi_score","23.5599959709461"
"p_value","0.5"
"percentage_A","0.00112823408914913"
"percentage_B","0.23679972782944"
"Min.","3.30729639597727e-05"
"1st Qu.","3.30729639597727e-05"
"Median","3.30729639597727e-05"
"Mean","3.30729639597727e-05"
"3rd Qu.","3.30729639597727e-05"
"Max.","3.30729639597727e-05"
