"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00199586382529448"
"pi_score","14.480632067336"
"p_value","0.5"
"percentage_A","0.00220559434372911"
"percentage_B","0.0205576651320369"
"Min.","9.55363948791334e-05"
"1st Qu.","9.55363948791334e-05"
"Median","9.55363948791334e-05"
"Mean","9.55363948791334e-05"
"3rd Qu.","9.55363948791334e-05"
"Max.","9.55363948791334e-05"
