"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.247783186428076"
"pi_score","81.1561057677889"
"p_value","0.5"
"percentage_A","0.321618502903414"
"percentage_B","0.51907267771273"
"Min.","0.00211629446038487"
"1st Qu.","0.00211629446038487"
"Median","0.00211629446038487"
"Mean","0.00211629446038487"
"3rd Qu.","0.00211629446038487"
"Max.","0.00211629446038487"
