"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.0494161847361302"
"pi_score","36.9327186606416"
"p_value","0.5"
"percentage_A","0.174535962428788"
"percentage_B","0.064487809335006"
"Min.","0.000927434815687707"
"1st Qu.","0.000927434815687707"
"Median","0.000927434815687707"
"Mean","0.000927434815687707"
"3rd Qu.","0.000927434815687707"
"Max.","0.000927434815687707"
