"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0908548638615949"
"pi_score","59.8161089578004"
"p_value","0.5"
"percentage_A","0.364799704033293"
"percentage_B","0.107929177926818"
"Min.","0.00105282329163622"
"1st Qu.","0.00105282329163622"
"Median","0.00105282329163622"
"Mean","0.00105282329163622"
"3rd Qu.","0.00105282329163622"
"Max.","0.00105282329163622"
