"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0487288647323758"
"pi_score","26.5337230880204"
"p_value","0.5"
"percentage_A","0.345016845304128"
"percentage_B","0.0536961521471293"
"Min.","0.0012729564972502"
"1st Qu.","0.0012729564972502"
"Median","0.0012729564972502"
"Mean","0.0012729564972502"
"3rd Qu.","0.0012729564972502"
"Max.","0.0012729564972502"
