"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.00809565209780879"
"pi_score","946.207260856772"
"p_value","0.5"
"percentage_A","0.663589976760635"
"percentage_B","0.0081290146180664"
"Min.","5.93049605359114e-06"
"1st Qu.","5.93049605359114e-06"
"Median","5.93049605359114e-06"
"Mean","5.93049605359114e-06"
"3rd Qu.","5.93049605359114e-06"
"Max.","5.93049605359114e-06"
