"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0742884943993292"
"pi_score","40.8951997138899"
"p_value","0.5"
"percentage_A","0.0841725308412787"
"percentage_B","0.387495622670763"
"Min.","0.00125914192377569"
"1st Qu.","0.00125914192377569"
"Median","0.00125914192377569"
"Mean","0.00125914192377569"
"3rd Qu.","0.00125914192377569"
"Max.","0.00125914192377569"
