"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.150060751826283"
"pi_score","117.322730373794"
"p_value","0.5"
"percentage_A","0.154115696017702"
"percentage_B","0.850820590723289"
"Min.","0.000886564664065532"
"1st Qu.","0.000886564664065532"
"Median","0.000886564664065532"
"Mean","0.000886564664065532"
"3rd Qu.","0.000886564664065532"
"Max.","0.000886564664065532"
