"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.412162028792158"
"pi_score","147.128906469733"
"p_value","0.5"
"percentage_A","0.673820016271445"
"percentage_B","0.514892105114755"
"Min.","0.00194175947504865"
"1st Qu.","0.00194175947504865"
"Median","0.00194175947504865"
"Mean","0.00194175947504865"
"3rd Qu.","0.00194175947504865"
"Max.","0.00194175947504865"
