"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","986.550612275371"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000702596675664999"
"1st Qu.","0.000702596675664999"
"Median","0.000702596675664999"
"Mean","0.000702596675664999"
"3rd Qu.","0.000702596675664999"
"Max.","0.000702596675664999"
