"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.0941146117916465"
"pi_score","87.2263844457195"
"p_value","0.5"
"percentage_A","0.146404421207439"
"percentage_B","0.20855284189478"
"Min.","0.000747884693690005"
"1st Qu.","0.000747884693690005"
"Median","0.000747884693690005"
"Mean","0.000747884693690005"
"3rd Qu.","0.000747884693690005"
"Max.","0.000747884693690005"
