"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0837692347957374"
"pi_score","17.2525514566035"
"p_value","0.5"
"percentage_A","0.125684755575188"
"percentage_B","0.200757159187545"
"Min.","0.00336555488980182"
"1st Qu.","0.00336555488980182"
"Median","0.00336555488980182"
"Mean","0.00336555488980182"
"3rd Qu.","0.00336555488980182"
"Max.","0.00336555488980182"
