"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0386202628726074"
"pi_score","20.5644563337145"
"p_value","0.5"
"percentage_A","0.0482555832107099"
"percentage_B","0.162070545304482"
"Min.","0.00130173761407659"
"1st Qu.","0.00130173761407659"
"Median","0.00130173761407659"
"Mean","0.00130173761407659"
"3rd Qu.","0.00130173761407659"
"Max.","0.00130173761407659"
