"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0236061923140157"
"pi_score","13.4062937029124"
"p_value","0.5"
"percentage_A","0.303669749376698"
"percentage_B","0.0249571267005163"
"Min.","0.00122051373845862"
"1st Qu.","0.00122051373845862"
"Median","0.00122051373845862"
"Mean","0.00122051373845862"
"3rd Qu.","0.00122051373845862"
"Max.","0.00122051373845862"
