"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0372147454813264"
"pi_score","32.7285780733768"
"p_value","0.5"
"percentage_A","0.305736677613314"
"percentage_B","0.0406499426639053"
"Min.","0.000788158160974938"
"1st Qu.","0.000788158160974938"
"Median","0.000788158160974938"
"Mean","0.000788158160974938"
"3rd Qu.","0.000788158160974938"
"Max.","0.000788158160974938"
