"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pgc1aForsklnStdPk.narrowPeak.csv"
"jaccard_index","2.82940032425126e-05"
"pi_score","2.19817670936086"
"p_value","0.5"
"percentage_A","2.82943567218973e-05"
"percentage_B","0.693702659368607"
"Min.","8.92189808525626e-06"
"1st Qu.","8.92189808525626e-06"
"Median","8.92189808525626e-06"
"Mean","8.92189808525626e-06"
"3rd Qu.","8.92189808525626e-06"
"Max.","8.92189808525626e-06"
