"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.161100679104812"
"pi_score","50.4660309783124"
"p_value","0.5"
"percentage_A","0.309906304465128"
"percentage_B","0.251223663312515"
"Min.","0.00221270584080173"
"1st Qu.","0.00221270584080173"
"Median","0.00221270584080173"
"Mean","0.00221270584080173"
"3rd Qu.","0.00221270584080173"
"Max.","0.00221270584080173"
