"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.191125912964385"
"pi_score","304.801692950048"
"p_value","0.5"
"percentage_A","0.238700776460666"
"percentage_B","0.489522385131839"
"Min.","0.000434637965494896"
"1st Qu.","0.000434637965494896"
"Median","0.000434637965494896"
"Mean","0.000434637965494896"
"3rd Qu.","0.000434637965494896"
"Max.","0.000434637965494896"
