"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00546135164080304"
"pi_score","5.14629475236439"
"p_value","0.5"
"percentage_A","0.00552722262298972"
"percentage_B","0.314251730963117"
"Min.","0.000735581748427809"
"1st Qu.","0.000735581748427809"
"Median","0.000735581748427809"
"Mean","0.000735581748427809"
"3rd Qu.","0.000735581748427809"
"Max.","0.000735581748427809"
