"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.00313733830102585"
"pi_score","29.2417914279628"
"p_value","0.5"
"percentage_A","0.29591266652127"
"percentage_B","0.00316093437816362"
"Min.","7.43674409680411e-05"
"1st Qu.","7.43674409680411e-05"
"Median","7.43674409680411e-05"
"Mean","7.43674409680411e-05"
"3rd Qu.","7.43674409680411e-05"
"Max.","7.43674409680411e-05"
