"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.217436470425967"
"pi_score","123.949982313377"
"p_value","0.5"
"percentage_A","0.384675730100885"
"percentage_B","0.333394193799304"
"Min.","0.00121593786149657"
"1st Qu.","0.00121593786149657"
"Median","0.00121593786149657"
"Mean","0.00121593786149657"
"3rd Qu.","0.00121593786149657"
"Max.","0.00121593786149657"
