"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.053996671487555"
"pi_score","31.5885655663265"
"p_value","0.5"
"percentage_A","0.0682305252240097"
"percentage_B","0.205614791628403"
"Min.","0.00118484774253625"
"1st Qu.","0.00118484774253625"
"Median","0.00118484774253625"
"Mean","0.00118484774253625"
"3rd Qu.","0.00118484774253625"
"Max.","0.00118484774253625"
