"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","0.165995057077058"
"pi_score","33.5744729483735"
"p_value","0.5"
"percentage_A","0.318260650946102"
"percentage_B","0.257586096839749"
"Min.","0.00342697876379989"
"1st Qu.","0.00342697876379989"
"Median","0.00342697876379989"
"Mean","0.00342697876379989"
"3rd Qu.","0.00342697876379989"
"Max.","0.00342697876379989"
