"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0143129432505285"
"pi_score","11.2000098230285"
"p_value","0.5"
"percentage_A","0.0735888331088527"
"percentage_B","0.0174587669691645"
"Min.","0.00088580067485474"
"1st Qu.","0.00088580067485474"
"Median","0.00088580067485474"
"Mean","0.00088580067485474"
"3rd Qu.","0.00088580067485474"
"Max.","0.00088580067485474"
