"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00891417051764098"
"pi_score","9.17573638936368"
"p_value","0.5"
"percentage_A","0.0223778503760812"
"percentage_B","0.0145998419484189"
"Min.","0.000673388151003968"
"1st Qu.","0.000673388151003968"
"Median","0.000673388151003968"
"Mean","0.000673388151003968"
"3rd Qu.","0.000673388151003968"
"Max.","0.000673388151003968"
