"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0277405594130774"
"pi_score","14.2844297284372"
"p_value","0.5"
"percentage_A","0.0278752117130036"
"percentage_B","0.851692472308358"
"Min.","0.00134610137820559"
"1st Qu.","0.00134610137820559"
"Median","0.00134610137820559"
"Mean","0.00134610137820559"
"3rd Qu.","0.00134610137820559"
"Max.","0.00134610137820559"
