"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.00902145500885079"
"pi_score","6.90261544515373"
"p_value","0.5"
"percentage_A","0.0129751407802524"
"percentage_B","0.0287551247930605"
"Min.","0.000905916917090266"
"1st Qu.","0.000905916917090266"
"Median","0.000905916917090266"
"Mean","0.000905916917090266"
"3rd Qu.","0.000905916917090266"
"Max.","0.000905916917090266"
