"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00172889232240638"
"pi_score","15.2394327855603"
"p_value","0.5"
"percentage_A","0.00173321301622021"
"percentage_B","0.409518035768415"
"Min.","7.86365775964582e-05"
"1st Qu.","7.86365775964582e-05"
"Median","7.86365775964582e-05"
"Mean","7.86365775964582e-05"
"3rd Qu.","7.86365775964582e-05"
"Max.","7.86365775964582e-05"
