"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.0135026610406683"
"pi_score","686.358749636885"
"p_value","0.5"
"percentage_A","0.014625168914416"
"percentage_B","0.149606596509186"
"Min.","1.36362091039815e-05"
"1st Qu.","1.36362091039815e-05"
"Median","1.36362091039815e-05"
"Mean","1.36362091039815e-05"
"3rd Qu.","1.36362091039815e-05"
"Max.","1.36362091039815e-05"
