"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.235227071941719"
"pi_score","232.711965871054"
"p_value","0.5"
"percentage_A","0.303783893102754"
"percentage_B","0.510360940497994"
"Min.","0.00070063858167963"
"1st Qu.","0.00070063858167963"
"Median","0.00070063858167963"
"Mean","0.00070063858167963"
"3rd Qu.","0.00070063858167963"
"Max.","0.00070063858167963"
