"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0112479824177288"
"pi_score","3.82503935561345"
"p_value","0.5"
"percentage_A","0.0715056465357568"
"percentage_B","0.0131717730061825"
"Min.","0.00203828159006907"
"1st Qu.","0.00203828159006907"
"Median","0.00203828159006907"
"Mean","0.00203828159006907"
"3rd Qu.","0.00203828159006907"
"Max.","0.00203828159006907"
