"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.23580260070198"
"pi_score","72.372772844684"
"p_value","0.5"
"percentage_A","0.546179531016483"
"percentage_B","0.29326067731272"
"Min.","0.00225838946638184"
"1st Qu.","0.00225838946638184"
"Median","0.00225838946638184"
"Mean","0.00225838946638184"
"3rd Qu.","0.00225838946638184"
"Max.","0.00225838946638184"
