"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp1PravastStdPk.narrowPeak.csv"
"jaccard_index","0.0028198416820505"
"pi_score","54.8836708953183"
"p_value","0.5"
"percentage_A","0.00282871771625371"
"percentage_B","0.473312733228644"
"Min.","3.56128750073357e-05"
"1st Qu.","3.56128750073357e-05"
"Median","3.56128750073357e-05"
"Mean","3.56128750073357e-05"
"3rd Qu.","3.56128750073357e-05"
"Max.","3.56128750073357e-05"
