"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.121157355812205"
"pi_score","105.94457801867"
"p_value","0.5"
"percentage_A","0.574869323321735"
"percentage_B","0.133081305927187"
"Min.","0.000792677465481327"
"1st Qu.","0.000792677465481327"
"Median","0.000792677465481327"
"Mean","0.000792677465481327"
"3rd Qu.","0.000792677465481327"
"Max.","0.000792677465481327"
