"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.384340320107185"
"pi_score","132.012372247171"
"p_value","0.5"
"percentage_A","0.603356232900695"
"percentage_B","0.514280248543979"
"Min.","0.00201802607379106"
"1st Qu.","0.00201802607379106"
"Median","0.00201802607379106"
"Mean","0.00201802607379106"
"3rd Qu.","0.00201802607379106"
"Max.","0.00201802607379106"
