"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.00589065599073043"
"pi_score","0"
"p_value","1"
"percentage_A","0.0061296684681358"
"percentage_B","0.131243588390485"
"Min.","0.00799625569481479"
"1st Qu.","0.00799625569481479"
"Median","0.00799625569481479"
"Mean","0.00799625569481479"
"3rd Qu.","0.00799625569481479"
"Max.","0.00799625569481479"
