"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pgc1aForsklnStdPk.narrowPeak.csv"
"jaccard_index","3.32137047941626e-05"
"pi_score","2.59505670465835"
"p_value","0.5"
"percentage_A","3.32143225297952e-05"
"percentage_B","0.641040526344889"
"Min.","8.87147698649424e-06"
"1st Qu.","8.87147698649424e-06"
"Median","8.87147698649424e-06"
"Mean","8.87147698649424e-06"
"3rd Qu.","8.87147698649424e-06"
"Max.","8.87147698649424e-06"
