"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","0.105603076124715"
"pi_score","40.8167279263308"
"p_value","0.5"
"percentage_A","0.41757237053726"
"percentage_B","0.123844735058319"
"Min.","0.00179334498851593"
"1st Qu.","0.00179334498851593"
"Median","0.00179334498851593"
"Mean","0.00179334498851593"
"3rd Qu.","0.00179334498851593"
"Max.","0.00179334498851593"
