"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0591124189429694"
"pi_score","39.3965768353769"
"p_value","0.5"
"percentage_A","0.0824125903750979"
"percentage_B","0.172925095299514"
"Min.","0.00104002961215667"
"1st Qu.","0.00104002961215667"
"Median","0.00104002961215667"
"Mean","0.00104002961215667"
"3rd Qu.","0.00104002961215667"
"Max.","0.00104002961215667"
