"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0175718603286044"
"pi_score","130.092401557925"
"p_value","0.5"
"percentage_A","0.0202011144192418"
"percentage_B","0.118949184836338"
"Min.","9.36248796863208e-05"
"1st Qu.","9.36248796863208e-05"
"Median","9.36248796863208e-05"
"Mean","9.36248796863208e-05"
"3rd Qu.","9.36248796863208e-05"
"Max.","9.36248796863208e-05"
