"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","0.123800971508775"
"pi_score","72.4893323835273"
"p_value","0.5"
"percentage_A","0.14485759078802"
"percentage_B","0.459950007484523"
"Min.","0.00118379203574221"
"1st Qu.","0.00118379203574221"
"Median","0.00118379203574221"
"Mean","0.00118379203574221"
"3rd Qu.","0.00118379203574221"
"Max.","0.00118379203574221"
