"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0435586380127126"
"pi_score","96.3099289863303"
"p_value","0.5"
"percentage_A","0.734610477264742"
"percentage_B","0.044255046000218"
"Min.","0.000313493608035246"
"1st Qu.","0.000313493608035246"
"Median","0.000313493608035246"
"Mean","0.000313493608035246"
"3rd Qu.","0.000313493608035246"
"Max.","0.000313493608035246"
