"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0212647614708272"
"pi_score","12.1407902811921"
"p_value","0.5"
"percentage_A","0.147812811053486"
"percentage_B","0.0242360535383081"
"Min.","0.00121405683793233"
"1st Qu.","0.00121405683793233"
"Median","0.00121405683793233"
"Mean","0.00121405683793233"
"3rd Qu.","0.00121405683793233"
"Max.","0.00121405683793233"
