"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.124817065061502"
"pi_score","72.8278193973593"
"p_value","0.5"
"percentage_A","0.187587963880807"
"percentage_B","0.271673236942885"
"Min.","0.00118796082937895"
"1st Qu.","0.00118796082937895"
"Median","0.00118796082937895"
"Mean","0.00118796082937895"
"3rd Qu.","0.00118796082937895"
"Max.","0.00118796082937895"
