"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000112632815122869"
"pi_score","1.73298505807723"
"p_value","0.5"
"percentage_A","0.00012935533974167"
"percentage_B","0.00087050092608713"
"Min.","4.50500815786417e-05"
"1st Qu.","4.50500815786417e-05"
"Median","4.50500815786417e-05"
"Mean","4.50500815786417e-05"
"3rd Qu.","4.50500815786417e-05"
"Max.","4.50500815786417e-05"
