"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00423288427913382"
"pi_score","36.2710392941533"
"p_value","0.5"
"percentage_A","0.00426012244427774"
"percentage_B","0.398327776093766"
"Min.","8.08913077985904e-05"
"1st Qu.","8.08913077985904e-05"
"Median","8.08913077985904e-05"
"Mean","8.08913077985904e-05"
"3rd Qu.","8.08913077985904e-05"
"Max.","8.08913077985904e-05"
