"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0577077004689852"
"pi_score","31.984580585821"
"p_value","0.5"
"percentage_A","0.0858229087356511"
"percentage_B","0.149772137115438"
"Min.","0.00125060041882829"
"1st Qu.","0.00125060041882829"
"Median","0.00125060041882829"
"Mean","0.00125060041882829"
"3rd Qu.","0.00125060041882829"
"Max.","0.00125060041882829"
