"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.111818913264037"
"pi_score","51.4730767199513"
"p_value","0.5"
"percentage_A","0.129362279349909"
"percentage_B","0.45191566156981"
"Min.","0.00150577679441886"
"1st Qu.","0.00150577679441886"
"Median","0.00150577679441886"
"Mean","0.00150577679441886"
"3rd Qu.","0.00150577679441886"
"Max.","0.00150577679441886"
