"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.247057498358541"
"pi_score","112.758951177101"
"p_value","0.5"
"percentage_A","0.46898762202098"
"percentage_B","0.343007479556068"
"Min.","0.00151870167854304"
"1st Qu.","0.00151870167854304"
"Median","0.00151870167854304"
"Mean","0.00151870167854304"
"3rd Qu.","0.00151870167854304"
"Max.","0.00151870167854304"
