"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.000800690249107253"
"pi_score","0"
"p_value","1"
"percentage_A","0.000829361133711367"
"percentage_B","0.0226372113749569"
"Min.","0.0062048552500983"
"1st Qu.","0.0062048552500983"
"Median","0.0062048552500983"
"Mean","0.0062048552500983"
"3rd Qu.","0.0062048552500983"
"Max.","0.0062048552500983"
