"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.00682564928377417"
"pi_score","50.010255643337"
"p_value","0.5"
"percentage_A","0.402746200521635"
"percentage_B","0.00689544580679135"
"Min.","9.46041865948634e-05"
"1st Qu.","9.46041865948634e-05"
"Median","9.46041865948634e-05"
"Mean","9.46041865948634e-05"
"3rd Qu.","9.46041865948634e-05"
"Max.","9.46041865948634e-05"
