"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k04me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0021042805337594"
"pi_score","1.7197165821598"
"p_value","0.5"
"percentage_A","0.00211433427164639"
"percentage_B","0.306776949035766"
"Min.","0.000848149127718869"
"1st Qu.","0.000848149127718869"
"Median","0.000848149127718869"
"Mean","0.000848149127718869"
"3rd Qu.","0.000848149127718869"
"Max.","0.000848149127718869"
