"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0955243398525245"
"pi_score","26.2494916968476"
"p_value","0.5"
"percentage_A","0.312096803310261"
"percentage_B","0.121000889882813"
"Min.","0.00252242700957059"
"1st Qu.","0.00252242700957059"
"Median","0.00252242700957059"
"Mean","0.00252242700957059"
"3rd Qu.","0.00252242700957059"
"Max.","0.00252242700957059"
