"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0186676900838908"
"pi_score","5.8612570616848"
"p_value","0.5"
"percentage_A","0.102723652009521"
"percentage_B","0.0223046825139771"
"Min.","0.00220762485129706"
"1st Qu.","0.00220762485129706"
"Median","0.00220762485129706"
"Mean","0.00220762485129706"
"3rd Qu.","0.00220762485129706"
"Max.","0.00220762485129706"
