"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0440569781450179"
"pi_score","37.6088140608629"
"p_value","0.5"
"percentage_A","0.147331991570396"
"percentage_B","0.0591348997032577"
"Min.","0.000811989714320432"
"1st Qu.","0.000811989714320432"
"Median","0.000811989714320432"
"Mean","0.000811989714320432"
"3rd Qu.","0.000811989714320432"
"Max.","0.000811989714320432"
