"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0131899235720214"
"pi_score","425.830875155468"
"p_value","0.5"
"percentage_A","0.0132782518320667"
"percentage_B","0.664746892997878"
"Min.","2.1469928248885e-05"
"1st Qu.","2.1469928248885e-05"
"Median","2.1469928248885e-05"
"Mean","2.1469928248885e-05"
"3rd Qu.","2.1469928248885e-05"
"Max.","2.1469928248885e-05"
