"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0392672903158992"
"pi_score","4.3574227080207"
"p_value","0.5"
"percentage_A","0.0403484368120813"
"percentage_B","0.594395696407198"
"Min.","0.00624635556256551"
"1st Qu.","0.00624635556256551"
"Median","0.00624635556256551"
"Mean","0.00624635556256551"
"3rd Qu.","0.00624635556256551"
"Max.","0.00624635556256551"
