"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.110068288760877"
"pi_score","80.5071335540642"
"p_value","0.5"
"percentage_A","0.459677992425531"
"percentage_B","0.126424919324819"
"Min.","0.000947661662459082"
"1st Qu.","0.000947661662459082"
"Median","0.000947661662459082"
"Mean","0.000947661662459082"
"3rd Qu.","0.000947661662459082"
"Max.","0.000947661662459082"
